source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Gaylon Kent For US Senate,,2019-12-17 08:24:18,https://thefreedomtrain.com/we-the-people-making-america-america-again/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar #flattax #falsejustice,,,,,,,,,2553958208212555,/story.php?story_fbid=2553958208212555&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-17 06:08:16,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-the-second-amendment/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #2ndAmendment #now,,,,,,,,,2553853594889683,/story.php?story_fbid=2553853594889683&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-17 04:02:19,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-abortion/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #abortion  #usa,,,,,,,,,2553766741565035,/story.php?story_fbid=2553766741565035&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-17 01:52:20,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-drug-legalization/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #EndDrugWar #DrugWar,,,,,,,,,2553696514905391,/story.php?story_fbid=2553696514905391&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-17 00:44:33,https://thefreedomtrain.com/gaylon-on-the-issues-immigration/ Click to read more.  #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #immigration,,,,,,,,,2553660678242308,/story.php?story_fbid=2553660678242308&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-16 22:34:28,Click to read more https://thefreedomtrain.com/gaylon-on-the-issues-lows-taxes-free-markets/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #flattax,,,,,,,,,2553585144916528,/story.php?story_fbid=2553585144916528&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-16 20:28:12,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-an-america-at-peace/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar,,,,,,,,,2553507671590942,/story.php?story_fbid=2553507671590942&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-16 18:09:23,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-the-second-amendment/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #2ndAmendment,,,,,,,,,2553427038265672,/story.php?story_fbid=2553427038265672&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-16 15:58:12,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-abortion/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #abortion,,,,,,,,,2553347214940321,/story.php?story_fbid=2553347214940321&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-16 15:20:41,https://thefreedomtrain.com/we-the-people-making-america-america-again/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar,,,,,,,,,2553319641609745,/story.php?story_fbid=2553319641609745&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-16 13:22:14,https://thefreedomtrain.com/we-the-people-making-america-america-again/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar #flattax,,,,,,,,,2553230574951985,/story.php?story_fbid=2553230574951985&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-16 12:42:16,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-immigration/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar,,,,,,,,,2553202801621429,/story.php?story_fbid=2553202801621429&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-16 11:20:05,https://thefreedomtrain.com/we-the-people-making-america-america-again/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment,,,,,,,,,2553138964961146,/story.php?story_fbid=2553138964961146&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-16 10:26:53,Click to read more https://thefreedomtrain.com/gaylon-on-the-issues-lows-taxes-free-markets/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #flattax,,,,,,,,,2553094308298945,/story.php?story_fbid=2553094308298945&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-16 08:26:35,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-an-america-at-peace/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar,,,,,,,,,2552991898309186,/story.php?story_fbid=2552991898309186&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-16 08:24:13,https://thefreedomtrain.com/we-the-people-making-america-america-again/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar #flattax #falsejustice,,,,,,,,,2552990161642693,/story.php?story_fbid=2552990161642693&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-16 06:15:25,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-the-second-amendment/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #2ndAmendment #now,,,,,,,,,2552892614985781,/story.php?story_fbid=2552892614985781&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-16 04:01:42,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-abortion/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #abortion  #usa,,,,,,,,,2552799661661743,/story.php?story_fbid=2552799661661743&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-16 01:52:13,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-drug-legalization/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #EndDrugWar #DrugWar,,,,,,,,,2552716198336756,/story.php?story_fbid=2552716198336756&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-16 00:44:32,https://thefreedomtrain.com/gaylon-on-the-issues-immigration/ Click to read more.  #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #immigration,,,,,,,,,2552677808340595,/story.php?story_fbid=2552677808340595&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-15 22:34:16,Click to read more https://thefreedomtrain.com/gaylon-on-the-issues-lows-taxes-free-markets/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #flattax,,,,,,,,,2552596688348707,/story.php?story_fbid=2552596688348707&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-15 20:28:29,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-an-america-at-peace/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar,,,,,,,,,2552509015024141,/story.php?story_fbid=2552509015024141&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-30 06:08:13,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-the-second-amendment/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #2ndAmendment #now,,,,,,,,,2567101856898190,/story.php?story_fbid=2567101856898190&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-29 00:11:13,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-immigration/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar #immigration,,,,,,,,,2565824740359235,/story.php?story_fbid=2565824740359235&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-28 22:22:41,Click to read more https://thefreedomtrain.com/gaylon-on-the-issues-lows-taxes-free-markets/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #flattax #usa,,,,,,,,,2565748353700207,/story.php?story_fbid=2565748353700207&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-23 06:08:15,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-the-second-amendment/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #2ndAmendment #now,,,,,,,,,2559825907625785,/story.php?story_fbid=2559825907625785&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-22 15:58:17,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-abortion/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #abortion,,,,,,,,,2559320704342972,/story.php?story_fbid=2559320704342972&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-21 12:42:46,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-immigration/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar,,,,,,,,,2558177707790605,/story.php?story_fbid=2558177707790605&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-21 06:08:42,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-the-second-amendment/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #2ndAmendment #now,,,,,,,,,2557833537825022,/story.php?story_fbid=2557833537825022&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-20 12:42:57,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-immigration/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar,,,,,,,,,2557131884561854,/story.php?story_fbid=2557131884561854&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-20 08:26:32,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-an-america-at-peace/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar,,,,,,,,,2556918927916483,/story.php?story_fbid=2556918927916483&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-19 04:02:33,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-abortion/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #abortion  #usa,,,,,,,,,2555737708034605,/story.php?story_fbid=2555737708034605&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-18 04:01:44,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-abortion/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #abortion  #usa,,,,,,,,,2554745108133865,/story.php?story_fbid=2554745108133865&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-15 22:34:16,Click to read more https://thefreedomtrain.com/gaylon-on-the-issues-lows-taxes-free-markets/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #flattax,,,,,,,,,2552596688348707,/story.php?story_fbid=2552596688348707&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-15 08:26:51,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-an-america-at-peace/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar,,,,,,,,,2551987235076319,/story.php?story_fbid=2551987235076319&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-14 15:21:11,https://thefreedomtrain.com/we-the-people-making-america-america-again/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar,,,,,,,,,2551275951814114,/story.php?story_fbid=2551275951814114&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-13 15:58:29,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-abortion/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #abortion,,,,,,,,,2550240978584278,/story.php?story_fbid=2550240978584278&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-13 12:42:28,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-immigration/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar,,,,,,,,,2550093188599057,/story.php?story_fbid=2550093188599057&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-12 15:58:26,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-abortion/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #abortion,,,,,,,,,2549230738685302,/story.php?story_fbid=2549230738685302&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-12 15:21:04,https://thefreedomtrain.com/we-the-people-making-america-america-again/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar,,,,,,,,,2549207555354287,/story.php?story_fbid=2549207555354287&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-11 18:06:42,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-the-second-amendment/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #2ndAmendment,,,,,,,,,2548298998778476,/story.php?story_fbid=2548298998778476&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-14 10:26:11,Click to read more https://thefreedomtrain.com/gaylon-on-the-issues-lows-taxes-free-markets/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #flattax,,,,,,,,,2551002711841438,/story.php?story_fbid=2551002711841438&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-11 08:26:15,Click to read more.  https://thefreedomtrain.com/gaylon-on-the-issues-an-america-at-peace/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar,,,,,,,,,2547873445487698,/story.php?story_fbid=2547873445487698&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-10 15:56:18,https://www.facebook.com/GaylonForSenate/posts/2539830746291968 #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar #flattax #this,,,,,,,,,2547262415548801,/story.php?story_fbid=2547262415548801&id=1399041667037554
Gaylon Kent For US Senate,,2019-12-09 15:21:00,https://thefreedomtrain.com/we-the-people-making-america-america-again/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #nomorewar,,,,,,,,,2546217675653275,/story.php?story_fbid=2546217675653275&id=1399041667037554
Gaylon Kent For US Senate,,2019-11-22 16:54:38,               ,,,,,,,,,2529319244009785,/GaylonForSenate/photos/a.1608823782726007/2529319244009785
Gaylon Kent For US Senate,,2019-11-22 06:56:04,               ,,,,,,,,,2528857424055967,/GaylonForSenate/photos/a.1608823782726007/2528857424055967
Gaylon Kent For US Senate,,2019-11-22 05:58:03,               ,,,,,,,,,2528817054060004,/GaylonForSenate/photos/a.1608823782726007/2528817054060004
Gaylon Kent For US Senate,,2019-11-21 09:50:04,               ,,,,,,,,,2528059000802476,/GaylonForSenate/photos/a.1608823782726007/2528059000802476
Gaylon Kent For US Senate,,2019-11-20 18:36:14,                ,,,,,,,,,2527459707529072,/GaylonForSenate/photos/a.1608823782726007/2527459707529072
Gaylon Kent For US Senate,,2019-11-21 07:05:15,               ,,,,,,,,,2527918764149833,/GaylonForSenate/photos/a.1608823782726007/2527918764149833
Gaylon Kent For US Senate,,2019-11-22 22:48:04,               ,1,,,1,,,,,2529552970653079,/GaylonForSenate/photos/a.1608823782726007/2529552970653079
Gaylon Kent For US Senate,,2019-11-20 17:44:03,America has been at war every day for the past 30 years.                ,,,,,,,,,2527426594199050,/GaylonForSenate/photos/a.1608823782726007/2527426594199050
Gaylon Kent For US Senate,,2019-11-20 13:04:37,               ,,,,,,,,,2527244557550587,/GaylonForSenate/photos/a.1608823782726007/2527244557550587
Gaylon Kent For US Senate,,2019-11-19 12:05:25,               ,,,,,,,,,2526268494314860,/GaylonForSenate/photos/a.1608823782726007/2526268494314860
Gaylon Kent For US Senate,,2019-11-18 10:58:53,              ,,,,,,,,,2525226567752386,/GaylonForSenate/photos/a.1608823782726007/2525226567752386
Gaylon Kent For US Senate,,2019-11-15 22:48:03,               ,,,,,,,,,2522698418005201,/GaylonForSenate/photos/a.1608823782726007/2522698418005201
Gaylon Kent For US Senate,,2019-11-15 16:54:03,               ,,,,,,,,,2522470651361311,/GaylonForSenate/photos/a.1608823782726007/2522470651361311
Gaylon Kent For US Senate,,2019-11-15 05:58:03,               ,,,,,,,,,2521974961410880,/GaylonForSenate/photos/a.1608823782726007/2521974961410880
Gaylon Kent For US Senate,,2019-11-18 08:36:17,"Friends, here is an excerpt from my book We The People:     ""I believe you and me – we the people – are entitled to better.    We are entitled to a country that has a flourishing economy anchored in low taxes and free markets.    We are entitled to an income tax experience that does not fill us with dread and takes too much of our money.    We are entitled to a country other nations respect.    More than anything we are entitled to good government because good government will make everything else happen.    We don’t have good government right now and we are not going to have it until we start demanding it on Election Day. We have a collective responsibility – to ourselves, to our country and, really, to a world waiting for an America it can respect again – to become demanding and participating voters."" Click to read more and to buy your copy:  Thank you, Gaylon #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters",,,,,,,,,2525118034429906,/story.php?story_fbid=2525118034429906&id=1399041667037554
Gaylon Kent For US Senate,,2019-11-14 07:04:43,               ,,,,,,,,,2521069701501406,/GaylonForSenate/photos/a.1608823782726007/2521069701501406
Gaylon Kent For US Senate,,2019-11-14 10:40:57,               ,1,,,1,,,,,2521241218150921,/GaylonForSenate/photos/a.1608823782726007/2521241218150921
Gaylon Kent For US Senate,,2019-11-14 09:50:19,               ,1,1,,,,,,,2521204391487937,/GaylonForSenate/photos/a.1608823782726007/2521204391487937
Gaylon Kent For US Senate,,2019-11-21 10:40:17,               ,1,1,,,,,,,2528098204131889,/GaylonForSenate/photos/a.1608823782726007/2528098204131889
Gaylon Kent For US Senate,,2019-11-15 06:56:16,               ,,,,,,,,,2522016951406681,/GaylonForSenate/photos/a.1608823782726007/2522016951406681
Gaylon Kent For US Senate,,2019-11-13 13:02:00,               ,,,,,,,,,2520365521571824,/GaylonForSenate/photos/a.1608823782726007/2520365521571824
Gaylon Kent For US Senate,,2019-11-12 16:52:17,               ,,,,,,,,,2519585044983205,/GaylonForSenate/photos/a.1608823782726007/2519585044983205
Gaylon Kent For US Senate,,2019-11-12 11:48:16,https://tinyurl.com/wh3axh7 #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #DrugWar #EndDrugWar,,,,,,,,,2519381338336909,/story.php?story_fbid=2519381338336909&id=1399041667037554
Gaylon Kent For US Senate,,2019-11-13 18:36:16,                ,,,,,,,,,2520574191550957,/GaylonForSenate/photos/a.1608823782726007/2520574191550957
Gaylon Kent For US Senate,,2019-11-13 17:44:03,America has been at war every day for the past 30 years.                ,1,1,,,,,,1,2520541421554234,/GaylonForSenate/photos/a.1608823782726007/2520541421554234
Gaylon Kent For US Senate,,2019-11-12 12:05:00,               ,3,1,,2,,,,1,2519393938335649,/GaylonForSenate/photos/a.1608823782726007/2519393938335649
Gaylon Kent For US Senate,,2019-11-11 23:02:56,https://tinyurl.com/who5efb #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters,,,,,,,,,2518868218388221,/story.php?story_fbid=2518868218388221&id=1399041667037554
Gaylon Kent For US Senate,,2019-11-11 17:36:04,"THE GOP HAS NOTHING TO OFFER AMERICA. THEY SHOULD GO AWAY One of the more interesting elements of the end of the second decade of the 21st-century is the continued existence of the Republican Party. Founded in 1854 in Wisconsin by citizens opposed to the Kansas-Nebraska Act, their first elected president was Abraham Lincoln in 1860. They are still around, we suppose, out of habit, because they no longer have anything to offer our country. All they’ve got for us right now is blather and bluster, lies and deceit, catering to the fears of white America. Somewhere Richard Nixon is smiling broadly. The Republicans have not produced a decent elected president since Eisenhower, who left office almost six decades ago. The GOP litany of presidential failure is long: Nixon was a crook. Reagan presided over a scandal-ridden administration and was the most managed president in history, a precedent we have yet to recover from. George Bush was gracious but was unable to earn a second term. George W Bush lied to get us into war. President Trump disdains protocol, manners, good sense. He believes Colorado borders Mexico, that the moon is part of Mars and that the Continental Army won the Revolution by securing British airports, fallacies most of us were disabused of in middle school if we ever believed them in the first place. His only real talent is drawing attention to himself. (Gerald Ford, of course, wasn’t elected president. A good, decent man, he did well in his two-and-a-half years in the Oval Office under circumstances the Son of Man would have found challenging.) The GOP should go away. Their recent stampede of a House impeachment hearing was childish and petulant, a witless act that merely showed blind followers defending an indefensible president. We thought that a Trump defeat in 2016 might spell the end of the GOP but there’s still hope: an impeachment, a Senate trial that tears the party apart regardless of its verdict, more mindless blather from our president, and it is not entirely unreasonable to foresee and America without the Republican Party. Good riddance. The GOP would be doing us a favor by disappearing. Thank you for reading, Gaylon #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters",,,,,,,,1,2518672338407809,/story.php?story_fbid=2518672338407809&id=1399041667037554
Gaylon Kent For US Senate,,2019-11-11 10:59:12,              ,,,,,,,,,2518390388436004,/GaylonForSenate/photos/a.1608823782726007/2518390388436004
Gaylon Kent For US Senate,,2019-11-19 16:52:05,               ,1,,,1,,,,,2526461540962222,/GaylonForSenate/photos/a.1608823782726007/2526461540962222
Gaylon Kent For US Senate,,2019-11-08 22:48:04,               ,1,1,,,,,,,2515969898678053,/GaylonForSenate/photos/a.1608823782726007/2515969898678053
Gaylon Kent For US Senate,,2019-11-08 16:54:17,               ,2,2,,,,,,,2515759935365716,/GaylonForSenate/photos/a.1608823782726007/2515759935365716
Gaylon Kent For US Senate,,2019-11-08 06:06:39,               ,,,,,,,,,2515299355411774,/GaylonForSenate/photos/a.1608823782726007/2515299355411774
Gaylon Kent For US Senate,,2019-11-07 22:04:50,https://thefreedomtrain.com/some-thoughts-on-who-should-provide-a-living-wage/ #lpco #copolitics #cosenate #cogop #codems #livingwage #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #usa,,,,,,,,,2515008445440865,/story.php?story_fbid=2515008445440865&id=1399041667037554
Gaylon Kent For US Senate,,2019-11-07 10:40:17,               ,,,,,,,,,2514575142150862,/GaylonForSenate/photos/a.1608823782726007/2514575142150862
Gaylon Kent For US Senate,,2019-11-07 09:50:04,               ,,,,,,,,,2514534798821563,/GaylonForSenate/photos/a.1608823782726007/2514534798821563
Gaylon Kent For US Senate,,2019-11-06 17:44:03,America has been at war every day for the past 30 years.                ,,,,,,,,,2513934902214886,/GaylonForSenate/photos/a.1608823782726007/2513934902214886
Gaylon Kent For US Senate,,2019-11-07 07:04:57,               ,,,,,,,,,2514403462168030,/GaylonForSenate/photos/a.1608823782726007/2514403462168030
Gaylon Kent For US Senate,,2019-11-08 06:56:19,               ,1,1,,,,,,,2515339825407727,/GaylonForSenate/photos/a.1608823782726007/2515339825407727
Gaylon Kent For US Senate,,2019-11-06 18:05:11,              ,1,1,,,,,,,2513946392213737,/GaylonForSenate/photos/a.1608823782726007/2513946392213737
Gaylon Kent For US Senate,,2019-11-06 15:56:42,               ,1,1,,,,,,,2513872758887767,/GaylonForSenate/photos/a.1608823782726007/2513872758887767
Gaylon Kent For US Senate,,2019-11-06 18:36:16,                ,2,1,1,,,,,,2513964148878628,/GaylonForSenate/photos/a.1608823782726007/2513964148878628
Gaylon Kent For US Senate,,2019-11-06 13:38:03,               ,,,,,,,,,2513784985563211,/GaylonForSenate/photos/a.1608823782726007/2513784985563211
Gaylon Kent For US Senate,,2019-11-06 13:05:11,               ,,,,,,,,,2513764715565238,/GaylonForSenate/photos/a.1608823782726007/2513764715565238
Gaylon Kent For US Senate,,2019-11-06 06:58:16,               ,,,,,,,,,2513480175593692,/GaylonForSenate/photos/a.1608823782726007/2513480175593692
Gaylon Kent For US Senate,,2019-11-06 05:48:29,               ,2,2,,,,,,,2513434698931573,/GaylonForSenate/photos/a.1608823782726007/2513434698931573
Gaylon Kent For US Senate,,2019-11-06 05:34:03,            ,1,,1,,,,,,2513425458932497,/GaylonForSenate/photos/a.1608823782726007/2513425458932497
Gaylon Kent For US Senate,,2019-10-20 21:42:26,https://thefreedomtrain.com/the-gop-should-just-go-away/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters,,,,,,,,,2497542973854079,/story.php?story_fbid=2497542973854079&id=1399041667037554
